,Open,High,Low,Close,Volume
2025-05-02,363.0499877929688,368.4500122070313,351.3999938964844,354.79998779296875,358328.0
2025-05-05,350.54998779296875,361.6499938964844,344.25,348.70001220703125,517960.0
2025-05-06,349.54998779296875,356.0,346.0,348.5,753895.0
2025-05-07,342.0,371.7000122070313,330.0,359.54998779296875,1235223.0
2025-05-08,364.9500122070313,369.75,353.70001220703125,360.7000122070313,398600.0
2025-05-09,359.0,359.79998779296875,349.04998779296875,355.6000061035156,238658.0
2025-05-12,360.0,372.7999877929688,360.0,368.0499877929688,184051.0
2025-05-13,370.0499877929688,378.5,368.1499938964844,370.6499938964844,158062.0
2025-05-14,375.0,401.0499877929688,367.5,385.7000122070313,801677.0
2025-05-15,388.7999877929688,394.7000122070313,378.2999877929688,386.2000122070313,485223.0
2025-05-16,388.7000122070313,399.2999877929688,382.75,397.75,204664.0
2025-05-19,397.1499938964844,406.0,397.1000061035156,401.6000061035156,226995.0
2025-05-20,405.0,407.0,398.3500061035156,400.5499877929688,276645.0
2025-05-21,400.5499877929688,401.6000061035156,389.0499877929688,391.5499877929688,278461.0
2025-05-22,391.0,394.5,385.6499938964844,389.2999877929688,225798.0
2025-05-23,386.0499877929688,395.0,385.8999938964844,389.4500122070313,319167.0
2025-05-26,389.3999938964844,394.6000061035156,382.0,383.6499938964844,144571.0
2025-05-27,384.75,385.5,373.0,375.25,296851.0
2025-05-28,390.7000122070313,390.7000122070313,340.1000061035156,352.8500061035156,1561930.0
2025-05-29,360.0,360.0,345.0,347.04998779296875,684686.0
2025-05-30,347.1499938964844,360.0,327.0,338.5,2805645.0
2025-06-02,331.5,337.6000061035156,328.75,334.04998779296875,583531.0
2025-06-03,335.3999938964844,339.3999938964844,332.5,336.75,903645.0
2025-06-04,338.29998779296875,348.45001220703125,336.8500061035156,345.5,828576.0
2025-06-05,345.0,356.70001220703125,345.0,354.5,318488.0
2025-06-06,356.04998779296875,370.4500122070313,354.54998779296875,367.8999938964844,524968.0
2025-06-09,371.5499877929688,377.6499938964844,367.2000122070313,374.9500122070313,473762.0
2025-06-10,374.8999938964844,379.9500122070313,373.5499877929688,375.0499877929688,327989.0
2025-06-11,377.9500122070313,377.9500122070313,360.6000061035156,364.3500061035156,894785.0
2025-06-12,362.5499877929688,375.9500122070313,362.5,372.2999877929688,441973.0
2025-06-13,369.5499877929688,377.5,367.1499938964844,375.25,333456.0
2025-06-16,371.5,386.5499877929688,371.5,384.9500122070313,349543.0
2025-06-17,382.3999938964844,397.25,382.3999938964844,395.0,299206.0
2025-06-18,395.0,402.2999877929688,392.0499877929688,398.9500122070313,315289.0
2025-06-19,402.0,413.3500061035156,396.5499877929688,407.8999938964844,1085110.0
2025-06-20,407.0,410.1000061035156,400.8999938964844,403.2999877929688,187176.0
2025-06-23,396.0,402.3999938964844,385.3500061035156,392.5499877929688,356388.0
2025-06-24,393.0,410.0,389.3500061035156,402.25,213348.0
2025-06-25,401.0,406.9500122070313,397.25,401.8500061035156,163365.0
2025-06-26,403.0,409.8999938964844,396.6000061035156,399.9500122070313,244658.0
2025-06-27,401.7999877929688,402.1000061035156,385.7000122070313,397.7000122070313,388357.0
2025-06-30,400.5,406.5,396.1499938964844,404.7999877929688,206731.0
2025-07-01,407.6000061035156,418.0,398.7000122070313,404.2000122070313,360997.0
2025-07-02,408.0,409.3999938964844,391.1499938964844,407.3500061035156,1240203.0
2025-07-03,404.0,414.9500122070313,402.1499938964844,411.75,289279.0
2025-07-04,411.75,424.5,405.0499877929688,416.6499938964844,405350.0
2025-07-07,413.0,429.5499877929688,410.0499877929688,425.8500061035156,377253.0
2025-07-08,425.0,433.2999877929688,424.4500122070313,431.9500122070313,345175.0
2025-07-09,431.9500122070313,438.0,425.1499938964844,431.7999877929688,148892.0
2025-07-10,427.9500122070313,442.6000061035156,422.3999938964844,436.8500061035156,448222.0
2025-07-11,436.8500061035156,437.6000061035156,425.2000122070313,427.25,96550.0
2025-07-14,423.0,440.0,422.6499938964844,427.1000061035156,229180.0
2025-07-15,427.1000061035156,434.8500061035156,427.1000061035156,432.2999877929688,115105.0
2025-07-16,431.3999938964844,434.7000122070313,428.2999877929688,432.1000061035156,102104.0
2025-07-17,430.0499877929688,434.0,427.5499877929688,429.9500122070313,152731.0
2025-07-18,428.5,440.25,428.5,438.0,141035.0
2025-07-21,438.1000061035156,449.1499938964844,429.4500122070313,444.1000061035156,279356.0
2025-07-22,442.9500122070313,451.0,440.1000061035156,450.0,193694.0
2025-07-23,450.0,456.0,443.0499877929688,449.7999877929688,333813.0
2025-07-24,447.0,456.0,447.0,453.4500122070313,103780.0
2025-07-25,451.9500122070313,460.0,447.1499938964844,458.5,277227.0
2025-07-28,456.5,456.5,435.3999938964844,449.3500061035156,151173.0
2025-07-29,449.3500061035156,451.8500061035156,442.8500061035156,445.25,51270.0
2025-07-30,443.0,494.5,443.0,455.1499938964844,1141848.0
2025-07-31,455.0,466.3999938964844,446.6000061035156,456.8500061035156,292061.0
2025-08-01,459.0,459.0,450.1000061035156,451.8500061035156,69960.0
2025-08-04,451.8500061035156,458.8999938964844,451.0499877929688,455.3999938964844,62760.0
2025-08-05,454.0499877929688,474.5,449.6000061035156,459.3500061035156,516507.0
2025-08-06,467.7999877929688,471.3500061035156,444.0,446.8999938964844,179013.0
2025-08-07,441.0,441.0,425.4500122070313,433.2000122070313,144821.0
2025-08-08,434.9500122070313,447.4500122070313,431.7999877929688,444.1499938964844,74304.0
2025-08-11,440.0,449.0,426.7000122070313,446.2000122070313,109709.0
2025-08-12,445.9500122070313,454.0,442.8999938964844,449.6000061035156,70766.0
2025-08-13,448.7999877929688,468.4500122070313,420.0499877929688,451.4500122070313,218417.0
2025-08-14,457.0499877929688,472.1499938964844,453.2999877929688,468.8999938964844,172242.0
2025-08-18,470.9500122070313,471.0499877929688,428.3500061035156,435.6000061035156,1831684.0
2025-08-19,441.0499877929688,454.0,425.25,451.5,351055.0
2025-08-20,450.9500122070313,455.9500122070313,445.7999877929688,450.1499938964844,83521.0
2025-08-21,450.0,457.6000061035156,449.7999877929688,455.25,50335.0
2025-08-22,452.0,460.1499938964844,450.0,455.6499938964844,88795.0
2025-08-25,455.0,474.3999938964844,455.0,460.7000122070313,278761.0
2025-08-26,463.25,463.25,450.6000061035156,459.9500122070313,124159.0
2025-08-28,459.9500122070313,465.6499938964844,428.0499877929688,439.1000061035156,1590689.0
2025-08-29,444.0,449.8999938964844,430.1000061035156,432.4500122070313,197071.0
2025-09-01,440.0,441.1000061035156,427.0499877929688,433.25,177794.0
2025-09-02,439.8999938964844,439.8999938964844,428.2999877929688,433.5,72464.0
2025-09-03,437.8500061035156,438.0,420.0,421.7000122070313,114458.0
2025-09-04,431.8500061035156,431.8500061035156,411.1000061035156,415.3999938964844,137753.0
2025-09-05,419.5499877929688,435.0,414.7999877929688,425.5,137733.0
2025-09-08,434.0,434.0,419.2000122070313,429.9500122070313,740736.0
2025-09-09,434.25,434.25,421.0,422.8999938964844,163241.0
2025-09-10,422.8999938964844,430.3500061035156,417.0,426.8999938964844,179539.0
2025-09-11,431.9500122070313,431.9500122070313,421.75,425.9500122070313,48623.0
2025-09-12,425.9500122070313,437.0,421.5,433.6000061035156,89881.0
2025-09-15,434.9500122070313,450.0,428.6499938964844,446.7000122070313,149194.0
2025-09-16,453.3999938964844,453.3999938964844,437.0,439.3500061035156,108419.0
2025-09-17,439.3500061035156,446.8999938964844,431.4500122070313,439.0499877929688,180022.0
2025-09-18,440.8500061035156,444.8500061035156,437.8500061035156,444.0499877929688,34903.0
2025-09-19,445.0,459.5,438.2999877929688,455.0499877929688,136891.0
2025-09-22,445.2999877929688,458.0,445.2999877929688,455.3999938964844,56833.0
2025-09-23,455.3999938964844,463.2000122070313,451.8500061035156,460.5,281295.0
2025-09-24,463.0,463.0,453.5499877929688,460.3500061035156,59484.0
2025-09-25,464.0,490.0,457.3500061035156,484.2999877929688,776875.0
2025-09-26,484.2999877929688,499.4500122070313,467.8999938964844,488.7999877929688,546873.0
2025-09-29,490.8999938964844,510.0,476.0,498.75,1251153.0
2025-09-30,498.0,512.4000244140625,487.2999877929688,507.3500061035156,380976.0
2025-10-01,504.5,515.0,488.3500061035156,502.0499877929688,358105.0
2025-10-03,507.9500122070313,507.9500122070313,495.0,499.6000061035156,303480.0
2025-10-06,498.2999877929688,498.5,488.0499877929688,490.3999938964844,238215.0
2025-10-07,489.0,509.2999877929688,482.8999938964844,506.0,315416.0
2025-10-08,506.0,506.0,493.6499938964844,497.5,159450.0
2025-10-09,497.0,514.9500122070312,493.1499938964844,503.6499938964844,377779.0
2025-10-10,508.2000122070313,543.2000122070312,502.2000122070313,535.2000122070312,929683.0
2025-10-13,529.8499755859375,532.0,515.0,519.4500122070312,245867.0
2025-10-14,516.5,526.4000244140625,511.9500122070313,520.2000122070312,212908.0
2025-10-15,520.2000122070312,530.0,514.2999877929688,522.4000244140625,242147.0
2025-10-16,522.9500122070312,568.0,521.5499877929688,541.5,1494340.0
2025-10-17,541.5,553.6500244140625,535.9500122070312,545.7000122070312,507732.0
2025-10-20,543.0999755859375,546.0,533.0499877929688,540.4500122070312,126626.0
2025-10-21,540.4500122070312,546.0999755859375,535.5,542.5499877929688,22934.0
2025-10-23,542.5,556.0499877929688,538.0999755859375,542.0999755859375,298326.0
2025-10-24,540.0,540.5499877929688,511.0499877929688,520.8499755859375,478564.0
2025-10-27,518.2999877929688,522.25,511.2999877929688,519.5,122239.0
2025-10-28,518.7000122070312,530.0,511.25,515.8499755859375,100144.0
2025-10-29,515.9500122070312,516.0,503.5,511.3500061035156,95966.0
2025-10-30,516.4500122070312,521.0,506.1000061035156,518.9000244140625,125199.0
2025-10-31,525.0,533.0,485.25,506.25,497799.0
2025-11-03,510.25,530.0,508.1499938964844,518.5999755859375,281039.0
2025-11-04,515.0,516.2000122070312,501.8999938964844,515.0999755859375,138944.0
2025-11-05,515.0999755859375,515.0999755859375,515.0999755859375,515.0999755859375,0.0
2025-11-06,516.5999755859375,518.0,495.25,504.0,194634.0
2025-11-07,502.0,508.6000061035156,495.8500061035156,503.75,89546.0
2025-11-10,503.75,508.4500122070313,500.0,503.1000061035156,55804.0
2025-11-11,503.1000061035156,504.75,496.0,498.7999877929688,68927.0
2025-11-12,499.7000122070313,516.7999877929688,497.2000122070313,511.1000061035156,193635.0
2025-11-13,511.1000061035156,529.7000122070312,510.3999938964844,524.5999755859375,252404.0
2025-11-14,522.0,528.7999877929688,521.5,523.5,96668.0
2025-11-17,524.5999755859375,526.4500122070312,514.2000122070312,516.7000122070312,59241.0
2025-11-18,516.7000122070312,517.0,504.7999877929688,506.5,97213.0
2025-11-19,506.5,511.4500122070313,500.0,501.6499938964844,47262.0
2025-11-20,500.2000122070313,504.3500061035156,493.1499938964844,494.8999938964844,67311.0
2025-11-21,490.1000061035156,501.8999938964844,489.0,493.75,62722.0
2025-11-24,487.5,516.0,485.0,506.6000061035156,160257.0
2025-11-25,508.0499877929688,514.2000122070312,493.25,506.3500061035156,415314.0
2025-11-26,506.3500061035156,513.0,500.6000061035156,510.7999877929688,51127.0
2025-11-27,521.0,555.5,516.5499877929688,524.5499877929688,3374350.0
2025-11-28,518.7999877929688,537.4500122070312,511.5499877929688,533.75,296000.0
2025-12-01,531.7999877929688,541.25,526.3499755859375,533.3499755859375,180835.0
2025-12-02,533.3499755859375,533.3499755859375,506.8999938964844,519.1500244140625,349977.0
2025-12-03,521.0,521.0,504.5499877929688,508.25,192818.0
2025-12-04,508.25,510.7999877929688,498.0,503.3500061035156,162661.0
2025-12-05,500.0499877929688,508.5,495.0,506.0,83301.0
2025-12-08,506.0,506.0,492.0,499.7000122070313,107363.0
2025-12-09,495.1000061035156,500.4500122070313,478.0,486.1000061035156,164070.0
2025-12-10,489.75,514.7000122070312,486.0,492.5499877929688,585251.0
2025-12-11,489.8500061035156,508.75,486.2000122070313,506.5,241089.0
2025-12-12,504.5,509.8999938964844,502.0,505.75,67922.0
2025-12-15,504.0,504.0,494.0,498.0,101097.0
2025-12-16,498.0,499.0,490.0,491.4500122070313,67314.0
2025-12-17,490.6000061035156,500.8500061035156,489.6499938964844,497.9500122070313,55596.0
2025-12-18,497.9500122070313,500.0,491.0,497.1000061035156,52885.0
2025-12-19,496.0,503.5,495.0499877929688,501.0499877929688,66398.0
2025-12-22,499.0499877929688,503.3500061035156,498.0499877929688,499.4500122070313,13656.0
2025-12-23,499.7000122070313,504.5,496.2999877929688,500.5499877929688,88350.0
2025-12-24,500.5499877929688,512.5999755859375,499.0499877929688,506.1000061035156,184763.0
2025-12-26,503.5499877929688,509.7000122070313,502.0,503.7000122070313,38004.0
2025-12-29,503.0,509.0,499.0,505.5499877929688,198190.0
2025-12-30,507.0,508.1499938964844,499.2000122070313,502.5,50464.0
2025-12-31,502.5,509.9500122070313,502.5,508.3500061035156,42365.0
2026-01-01,508.3500061035156,511.7000122070313,498.1499938964844,500.25,40189.0
2026-01-02,498.75,505.6499938964844,498.1499938964844,501.9500122070313,69194.0
2026-01-05,499.4500122070313,504.6000061035156,497.0,500.1000061035156,59639.0
2026-01-06,498.3999938964844,526.7999877929688,496.8500061035156,514.0999755859375,964860.0
2026-01-07,517.0,525.0,507.1499938964844,513.25,148926.0
2026-01-08,513.0,513.0,499.75,503.3999938964844,74634.0
2026-01-09,500.5,511.0,496.5,504.5,146597.0
2026-01-12,502.7999877929688,504.8500061035156,494.0,500.2999877929688,46704.0
2026-01-13,500.2999877929688,503.7000122070313,497.0,500.1000061035156,35656.0
2026-01-14,500.1000061035156,508.75,488.2000122070313,492.3999938964844,1399886.0
2026-01-16,486.1499938964844,491.6000061035156,483.0,485.0499877929688,89442.0
2026-01-19,485.0,493.7999877929688,477.0,479.75,116170.0
2026-01-20,480.0,484.0499877929688,456.6000061035156,471.3999938964844,207265.0
2026-01-21,474.0,474.0,448.0,471.7000122070313,125686.0
2026-01-22,471.7000122070313,476.5499877929688,461.25,468.5499877929688,131480.0
2026-01-23,468.5499877929688,469.9500122070313,444.75,460.0,150769.0
2026-01-27,475.0,475.0,436.7999877929688,445.9500122070313,187048.0
2026-01-28,446.0,447.3999938964844,430.6499938964844,439.4500122070313,150226.0
2026-01-29,433.3999938964844,434.1499938964844,412.25,422.1499938964844,393074.0
2026-02-02,420.0499877929688,443.0499877929688,431.0,440.1499938964844,72859.0
2026-02-03,458.0,458.0,444.0,445.7000122070313,128431.0
2026-02-04,456.2000122070313,456.2000122070313,444.3999938964844,450.3500061035156,159040.0
2026-02-05,454.6000061035156,460.0,447.3500061035156,456.4500122070313,106420.0
2026-02-06,456.4500122070313,456.7000122070313,445.2000122070313,450.1499938964844,50316.0
2026-02-09,450.3999938964844,462.5,440.0499877929688,459.5499877929688,119960.0
2026-02-10,462.7000122070313,462.7000122070313,453.0,455.7000122070313,41499.0
2026-02-11,459.0,460.0,446.25,457.7999877929688,110082.0
2026-02-12,455.0,461.2000122070313,453.5499877929688,459.25,43582.0
2026-02-13,453.0,461.9500122070313,447.7000122070313,455.0499877929688,53923.0
2026-02-16,450.0,456.7999877929688,450.0,453.9500122070313,21365.0
2026-02-17,458.0,458.6499938964844,448.6499938964844,453.0,68690.0
2026-02-18,451.25,454.75,444.1499938964844,452.6000061035156,64191.0
2026-02-19,452.5499877929688,456.3999938964844,445.5,450.7000122070313,90342.0
2026-02-20,451.7999877929688,451.7999877929688,442.9500122070313,445.8999938964844,50619.0
2026-02-23,448.0,448.7000122070313,436.0,441.7000122070313,74289.0
2026-02-24,439.9500122070313,460.0,436.25,455.5499877929688,105883.0
2026-02-25,456.0,459.8999938964844,445.9500122070313,451.2000122070313,89804.0
2026-02-26,449.7999877929688,451.0,445.0,447.8999938964844,63393.0
2026-02-27,447.0,456.1499938964844,444.2000122070313,451.7000122070313,337081.0
2026-03-02,421.0,452.0,421.0,448.2000122070313,130263.0
2026-03-04,435.1499938964844,444.9500122070313,433.0499877929688,434.7999877929688,145430.0
2026-03-05,440.0,455.0,430.1499938964844,444.8500061035156,878142.0
2026-03-06,443.0,455.1499938964844,435.0,443.25,93803.0
2026-03-09,435.0,452.1000061035156,430.0,449.2999877929688,82309.0
2026-03-10,447.9500122070313,451.2000122070313,440.8999938964844,446.2999877929688,60356.0
2026-03-11,445.9500122070313,451.4500122070313,442.1000061035156,444.7999877929688,51349.0
2026-03-12,442.2000122070313,447.8999938964844,432.7000122070313,435.2999877929688,91518.0
2026-03-13,437.4500122070313,439.3500061035156,420.0,428.1000061035156,106183.0
2026-03-16,429.0,437.4500122070313,415.1000061035156,423.8500061035156,169729.0
2026-03-17,421.0,438.2000122070313,415.0,426.25,266990.0
2026-03-18,425.0,437.6499938964844,425.0,433.9500122070313,147883.0
2026-03-19,428.0,430.0,416.1000061035156,423.5,170268.0
2026-03-20,425.0,435.1499938964844,420.6000061035156,424.3500061035156,87632.0
2026-03-23,416.5,424.3500061035156,410.3500061035156,420.2000122070313,117520.0
2026-03-24,440.0,440.0,414.5,418.25,113316.0
2026-03-25,419.1000061035156,423.9500122070313,407.8999938964844,415.7000122070313,81037.0
2026-03-27,411.0,422.0,403.2000122070313,409.75,816124.0
2026-03-30,401.0,432.9500122070313,401.0,406.5499877929688,773113.0
2026-04-01,412.6000061035156,423.2999877929688,412.3500061035156,419.5,66598.0
2026-04-02,416.0,419.2999877929688,410.5,417.0,40237.0
2026-04-06,418.9500122070313,434.0499877929688,407.7000122070313,430.0,115619.0
2026-04-07,423.5499877929688,436.1000061035156,423.0499877929688,434.3500061035156,44102.0
2026-04-08,449.5,449.8999938964844,418.8999938964844,424.3999938964844,614739.0
2026-04-09,424.3999938964844,447.0,424.3500061035156,435.0499877929688,152942.0
2026-04-10,435.8999938964844,444.0,432.7999877929688,435.8500061035156,52593.0
2026-04-13,430.0,434.8500061035156,420.0,433.2000122070313,149616.0
2026-04-15,444.8999938964844,450.0,437.1000061035156,446.4500122070313,75273.0
2026-04-16,452.0,455.9500122070313,444.6000061035156,447.4500122070313,48361.0
2026-04-17,447.4500122070313,450.0,440.0,444.0499877929688,52663.0
2026-04-20,444.0499877929688,453.4500122070313,442.2000122070313,450.8500061035156,74947.0
2026-04-21,449.0,460.8500061035156,449.0,457.4500122070313,73711.0
2026-04-22,455.1000061035156,469.75,450.6000061035156,461.1499938964844,111446.0
2026-04-23,460.6000061035156,465.25,453.7999877929688,460.5499877929688,78743.0
2026-04-24,461.1499938964844,461.1499938964844,434.9500122070313,438.1000061035156,271204.0
2026-04-27,442.0,446.0499877929688,439.5,442.2999877929688,32965.0
2026-04-28,440.4500122070313,444.0,437.0499877929688,441.5499877929688,29110.0
2026-04-29,440.0499877929688,446.1499938964844,435.2999877929688,442.0,107866.0
2026-04-30,442.0,448.0,436.6499938964844,445.1000061035156,80767.0
2026-05-04,445.1000061035156,463.4500122070313,445.1000061035156,452.5499877929688,64800.0
2026-05-05,449.3999938964844,459.8999938964844,446.0,456.6499938964844,59780.0
2026-05-06,458.4500122070313,464.3999938964844,455.3500061035156,458.25,33426.0
2026-05-07,459.9500122070313,461.5499877929688,446.1000061035156,449.5,190158.0
2026-05-08,449.0,462.9500122070313,448.0,454.6000061035156,71158.0
2026-05-11,454.6000061035156,467.7000122070313,450.0,463.75,122191.0
2026-05-12,460.8500061035156,465.0,446.5,450.2000122070313,79973.0
2026-05-13,448.2999877929688,450.7000122070313,444.0499877929688,448.0,40400.0
2026-05-14,448.0,449.9500122070313,442.5,446.25,23156.0
2026-05-15,444.9500122070313,452.2000122070313,442.2999877929688,450.1000061035156,44485.0
2026-05-18,447.0499877929688,449.9500122070313,437.0,442.0,33152.0
2026-05-19,442.0499877929688,466.7999877929688,439.4500122070313,456.8500061035156,82578.0
2026-05-20,453.3999938964844,464.9500122070313,448.2000122070313,459.7000122070313,48789.0
2026-05-21,461.0,490.9500122070313,461.0,481.1000061035156,471691.0
2026-05-22,487.8999938964844,496.4500122070313,475.9500122070313,479.3500061035156,247509.0
2026-05-25,483.8999938964844,484.3999938964844,474.6499938964844,479.7000122070313,54567.0
2026-05-26,479.7000122070313,483.1499938964844,475.2000122070313,479.6000061035156,134669.0
2026-05-27,479.0,486.0,475.25,479.5,44122.0
2026-05-29,476.1000061035156,488.7000122070313,476.1000061035156,484.1000061035156,62462.0
2026-06-01,489.0,489.0,478.8500061035156,481.3500061035156,54676.0
2026-06-02,479.5,490.75,472.0499877929688,476.5499877929688,80226.0
2026-06-03,478.8999938964844,478.8999938964844,460.6000061035156,464.25,33675.0
2026-06-04,459.0499877929688,471.0,451.0,465.0,86977.0
2026-06-05,460.3500061035156,468.9500122070313,457.3500061035156,459.9500122070313,59325.0
2026-06-08,456.5499877929688,457.1499938964844,449.1000061035156,451.6000061035156,93318.0
2026-06-09,451.0,454.5,445.2999877929688,448.5,22011.0
2026-06-10,448.5,454.0,443.0,449.0,104736.0
2026-06-11,444.0,448.7000122070313,437.6499938964844,439.3999938964844,61274.0
2026-06-12,440.5,454.7999877929688,438.2999877929688,439.75,48397.0
2026-06-15,443.1000061035156,449.6499938964844,437.2000122070313,439.2999877929688,95194.0
2026-06-16,439.3999938964844,445.8999938964844,437.0,438.4500122070313,65748.0
2026-06-17,438.8500061035156,445.0,438.8500061035156,443.2000122070313,34556.0
2026-06-18,443.25,453.0,443.2000122070313,444.7999877929688,64549.0
2026-06-19,444.7999877929688,474.3999938964844,444.3500061035156,466.6499938964844,307142.0
2026-06-22,466.6499938964844,474.0,463.3999938964844,472.25,31711.0
2026-06-23,472.75,492.25,470.3500061035156,476.6000061035156,126153.0
2026-06-24,472.1000061035156,485.0,472.1000061035156,483.9500122070313,38082.0
2026-06-25,487.2999877929688,492.2000122070313,480.1000061035156,481.0499877929688,38500.0
2026-06-29,481.0499877929688,484.0,470.0,474.1499938964844,35425.0
2026-06-30,474.1499938964844,482.0499877929688,472.1000061035156,478.9500122070313,29426.0
2026-07-01,479.9500122070313,483.25,467.1000061035156,469.0499877929688,28059.0
2026-07-02,469.0499877929688,479.8500061035156,467.8999938964844,476.6000061035156,66476.0
2026-07-03,479.0,481.8500061035156,471.5499877929688,477.6000061035156,67099.0
2026-07-06,481.9500122070313,490.0,477.1499938964844,481.2000122070313,136151.0
2026-07-07,481.0499877929688,481.3999938964844,469.0,472.5499877929688,76242.0
2026-07-08,470.0,480.3500061035156,463.0,477.8500061035156,140134.0
2026-07-09,478.0,493.9500122070313,475.0,485.6000061035156,132963.0
2026-07-10,485.6499938964844,490.0,475.0,481.5499877929688,76567.0
2026-07-13,479.0,503.4500122070313,475.0,497.8500061035156,202767.0
2026-07-14,497.0499877929688,505.0,485.5,490.7000122070313,93998.0
2026-07-15,490.7000122070313,500.0,489.0499877929688,493.75,57645.0
2026-07-16,497.0499877929688,503.0,486.5,492.1499938964844,61856.0
2026-07-17,492.1499938964844,492.1499938964844,472.0,485.8999938964844,89927.0
2026-07-20,489.8999938964844,491.1000061035156,481.1499938964844,484.7000122070313,24054.0
2026-07-21,485.8999938964844,491.4500122070313,482.5499877929688,485.7999877929688,62343.0
2026-07-22,489.6000061035156,489.6000061035156,470.0,480.04998779296875,137032.0
