,Open,High,Low,Close,Volume
2005-03-15,7.977736279572314,8.086523915926543,7.54258744197652,7.59335470199585,448426
2005-03-16,7.622364545817995,7.760161805132227,7.528082000765306,7.557092189788818,293978
2005-03-17,7.525180002538865,7.604957442697591,7.256838066088199,7.314858436584473,385194
2005-03-18,7.314856865591402,7.383030217009458,6.9667375637467,7.172707557678223,560428
2005-03-21,7.220577338727708,7.3902858176077215,7.150953449569659,7.201720714569092,232355
2005-03-22,7.325009995603931,7.325009995603931,6.843444999842489,6.875356197357178,287813
2005-03-23,6.744812751372799,6.91887273644334,6.534491170762573,6.563501358032227,556922
2005-03-24,6.650529862169764,6.744811819218696,6.437307292300599,6.476470470428467,333530
2005-03-28,6.527237182447887,6.80283162355162,6.495325983498645,6.778172969818115,403733
2005-03-29,6.889865919306573,6.947885748158335,6.440211249476063,6.461968898773193,463891
2005-03-30,6.454714570879736,6.621521461717786,6.454714570879736,6.578006744384766,163234
2005-03-31,6.734658619719101,6.831842161414766,6.643277114499213,6.795579433441162,229462
2005-04-01,6.7810767337101625,6.933379106364052,6.744813992947906,6.886963367462158,241182
2005-04-04,7.020407738869258,7.085680664740236,6.7520663344349945,6.781075954437256,433635
2005-04-05,6.882610864069191,6.886962392344533,6.672288705248774,6.7056498527526855,254602
2005-04-06,6.788327964844992,7.0421648025512695,6.7448121187483565,7.0421648025512695,529872
2005-04-07,7.107435440998223,7.397534370422364,7.071172719024267,7.397534370422363,394071
2005-04-08,7.760161827350128,7.760161827350128,7.2017202412384655,7.339518070220947,692485
2005-04-11,7.361275020286951,7.452655975904632,7.201720121403231,7.266993045806885,248639
2005-04-12,7.325012905321322,7.470063291460239,7.23508245151299,7.293102264404297,209116
2005-04-13,7.39463588983888,7.397536339095179,7.107437332468304,7.140799045562744,159756
2005-04-15,7.107437802075421,7.107437802075421,6.679540956277239,6.785427570343018,346473
2005-04-18,6.6577827743496,6.7810749214434125,6.43730764653303,6.734659194946289,316637
2005-04-19,6.83619357411482,7.020405952036738,6.730306979481422,6.766569137573242,185835
2005-04-20,6.824589741465929,6.831842857072799,6.58235697103108,6.763669490814209,199165
2005-04-21,6.817336055362913,6.857950308038756,6.578004343474496,6.7738213539123535,128669
2005-04-22,6.828941380062094,6.9986492450446764,6.672287528329238,6.807183742523193,225914
2005-04-25,6.831841645215883,6.962386317510002,6.672286792734827,6.901464939117432,221968
2005-04-26,7.02476090314019,7.032013451560379,6.889864641072297,6.96674108505249,181790
2005-04-27,6.947884485946722,7.020408831880594,6.7810770101868885,6.810087203979492,110677
2005-04-28,6.889862845816661,6.889862845816661,6.744812484481702,6.857951641082764,130040
2005-04-29,6.744810817169403,6.889861142648027,6.6911425553846335,6.737558841705322,162645
2005-05-02,6.87535831694362,6.87535831694362,6.654882592147404,6.7056498527526855,131464
2005-05-03,6.708552040278637,6.799933003678196,6.708552040278637,6.759319305419922,163719
2005-05-04,6.781074724085193,6.853599614842588,6.741910975668441,6.814436435699463,66989
2005-05-05,6.810087631901183,6.926127275815479,6.795582534093432,6.894216060638428,191881
2005-05-06,6.817338598567937,7.107438803796463,6.817338598567937,6.981245040893555,290780
2005-05-09,6.923224839659239,7.274245288413532,6.923224839659239,7.208972930908203,393058
2005-05-10,7.325013618251836,7.542588933999546,7.216226529651801,7.462811470031738,472908
2005-05-11,7.53968560642446,7.745656212280496,7.433799000357126,7.665878772735596,853254
2005-05-12,7.6876351845641935,7.977734732901257,7.477313068947182,7.873298645019531,928832
2005-05-13,7.887806036089604,8.267836095138941,7.771766419006005,7.86894941329956,629212
2005-05-16,7.905209766484435,7.970482676551468,7.687635107415104,7.803674697875977,294546
2005-05-17,7.832684905644705,7.963229587656865,7.474412000033134,7.612209796905518,314172
2005-05-18,7.542585976158526,7.832684955086964,7.542585976158526,7.699239253997803,183728
2005-05-19,7.694889659100893,8.054612570554559,7.694889659100893,7.984988689422607,581083
2005-05-20,8.061863648009721,8.267834235095744,7.7601600283392,7.960328578948975,321760
2005-05-23,7.977736142505353,8.195310842201911,7.916815317674107,7.984988689422607,276080
2005-05-24,7.977736016962979,8.086523649736161,7.786270489181553,7.912463665008545,150007
2005-05-25,7.876202650049535,8.296847610072113,7.876202650049535,8.243179321289062,757787
2005-05-26,8.347611443311868,8.412883782644085,8.166299516116503,8.235922813415527,405433
2005-05-27,8.275088616783984,8.34036097235094,7.412042330730813,8.090875625610352,395556
2005-05-30,8.231573979113827,8.24317862482487,7.868950006091579,7.941474914550781,152917
2005-05-31,8.192408647565122,8.192408647565122,7.745655806501263,7.890705585479736,304324
2005-06-01,7.977737504884914,7.977737504884914,7.839940228472453,7.938574314117432,165938
2005-06-02,7.941475828360302,7.977738002125635,7.687638334907644,7.694891452789307,205506
2005-06-03,7.760159636771331,7.832684519791322,7.615110440004912,7.771764278411865,228799
2005-06-06,7.905210625174838,8.11988428933754,7.796423568460155,7.97773551940918,391404
2005-06-07,8.050260206538299,8.485409560749462,7.982086841868303,8.344711303710938,854456
2005-06-08,8.431741626738711,8.557935374306112,8.28234086749506,8.427390098571777,571429
2005-06-09,8.431738614008331,8.431738614008331,8.163397319296449,8.354862213134766,264981
2005-06-10,8.44915068729072,8.44915068729072,8.166303553907461,8.29684829711914,282175
2005-06-13,8.231572282090692,8.373721619868,8.19531011997379,8.304097175598145,166115
2005-06-14,8.28233905231552,8.333106300529769,8.122784762317364,8.148893356323242,228445
2005-06-15,8.231572497704239,8.267835230044636,8.018349908637356,8.050260543823242,137320
2005-06-16,8.093777368108704,8.159049160237501,7.9197173581860065,7.945826530456543,105228
2005-06-17,7.905212613470805,8.050262438421994,7.7282515765498845,7.781920433044434,160728
2005-06-20,7.890706546138911,7.897959092898161,7.525180466567388,7.687636375427246,160810
2005-06-21,7.760161232273042,7.847191792918935,7.615112005684268,7.728250026702881,148768
2005-06-22,7.912465351969216,7.912465351969216,7.687638060959582,7.767415523529053,156900
2005-06-23,7.720996880771783,7.851541563436818,7.687635170906436,7.764511585235596,100516
2005-06-24,7.619463550892196,7.90521104595526,7.615112022850093,7.84719181060791,169164
2005-06-27,7.977735739895743,8.2678353248508,7.796423783935666,7.832685947418213,255108
2005-06-28,7.905212481745966,8.61595649830888,7.796425399482197,8.224322319030762,1692192
2005-06-29,8.340359776012408,8.550681906953772,8.209815083603786,8.344711303710938,685859
2005-06-30,8.453499527159682,8.848035246708472,8.38097462475741,8.60145092010498,1698834
2005-07-01,8.69282996714751,8.768255871855231,8.405631439466871,8.489760398864746,482015
2005-07-04,8.5869442139606,8.702983816006451,8.460751047112847,8.615954399108887,568136
2005-07-05,8.69573253301656,8.702984510608777,8.304097848625789,8.337459564208984,355341
2005-07-06,8.485410195893108,8.514419813447741,8.340360400298893,8.441895484924316,202354
2005-07-07,8.478160313963393,8.521675607883193,8.12713978937964,8.29684829711914,360687
2005-07-08,8.344711042284832,8.507166363452908,8.286691244062403,8.463651657104492,201161
2005-07-11,8.492660583000482,8.594195072533005,8.409982140837776,8.51441764831543,243561
2005-07-12,8.550682214622187,8.663820800307612,8.351963581119687,8.557934761047363,268903
2005-07-13,8.4491471345041,8.594196345423361,8.4491471345041,8.463651657104492,96994
2005-07-14,8.48541055303591,8.702984686311035,8.412885652186299,8.630459785461426,390223
2005-07-15,8.77260604430103,8.92055681263593,8.637709855985122,8.71458625793457,393490
2005-07-18,8.920558051462969,8.956820209500286,8.721840013619982,8.830626487731934,304640
2005-07-19,8.775508526589007,8.978578097397754,8.642062824893932,8.758102416992188,257471
2005-07-20,8.913306142302329,8.913306142302329,8.594196396280182,8.644964218139648,288879
2005-07-21,8.702984187071502,8.76825710643816,8.562286490924393,8.586944580078125,208667
2005-07-22,8.557935578971781,8.702984813517395,8.557935578971781,8.598549842834473,139221
2005-07-25,8.630458922409382,8.702983816006451,8.485409704488891,8.615954399108887,251742
2005-07-26,8.673975636809121,8.681227614547748,8.594197619673473,8.630459785461426,246713
2005-07-27,8.702986957353195,8.840784817272107,8.485412767302142,8.695734977722168,158888
2005-07-28,8.695734977722168,8.695734977722168,8.695734977722168,8.695734977722168,0
2005-07-29,8.71748895873092,8.848033645577026,8.485409199185833,8.656567573547363,336818
2005-08-01,8.702982826144728,8.884295324152067,8.492661284835837,8.830626487731934,373284
2005-08-02,8.956822660275847,9.294788524920117,8.848035587123874,9.03660011291504,913342
2005-08-03,9.26577703923957,9.26577703923957,8.811771076112734,9.040949821472168,462545
2005-08-04,9.13813375725934,9.31944628739026,8.968425871197518,9.258524894714355,583869
2005-08-05,9.319447069920956,9.609546687070416,9.225165092838992,9.54427433013916,780693
2005-08-08,9.71832981322016,10.11721634021577,9.500755757966918,9.653058052062988,600351
2005-08-09,9.645809174414849,9.925755218026485,9.464496633748224,9.816967010498049,595372
2005-08-10,9.991023869050602,10.037440156365074,9.83146901995418,9.983771324157717,411404
2005-08-11,10.041792119529973,10.041792119529973,9.64580656681746,9.827117919921877,223560
2005-08-12,9.65016079968559,10.00843321777036,9.500759465059382,9.555877685546877,130509
2005-08-16,9.783604395421795,9.863381259121432,9.577633237258976,9.725584030151367,234005
2005-08-17,9.71833285350837,9.92140302201404,9.599392226496098,9.83147144317627,190683
2005-08-18,9.93590642835887,10.14622913193505,9.827119372704368,10.07805633544922,731535
2005-08-19,10.11721897330687,10.516105604116072,10.073704834059503,10.211502075195312,402145
2005-08-22,10.363804798639343,10.397166516534806,10.160735749414066,10.324642181396484,231034
2005-08-23,10.3710575467112,10.3710575467112,9.97652237786776,10.201350212097168,383470
2005-08-24,10.194095886586927,10.226005951513152,9.863382054955997,10.066451072692873,310246
2005-08-25,10.153482733428662,10.407319602518582,10.080958401637576,10.33914566040039,231305
2005-08-26,10.47984107058056,10.47984107058056,9.935903666415062,10.080954551696776,179987
2005-08-29,9.863382738353168,10.131724690878286,9.863382738353168,10.015685081481934,70845
2005-08-30,10.08095829654216,10.16798772149365,9.889492195391998,10.030190467834473,156666
2005-08-31,10.07370452790832,10.516105284519831,9.976520410453768,10.28112506866455,475764
2005-09-01,10.43632764783456,10.69016446480591,10.244861584000748,10.375406265258787,421166
2005-09-02,10.51610679877438,10.55236953438948,10.266621454837347,10.392814636230469,388951
2005-09-05,10.726427613790635,10.726427613790635,10.407317874384216,10.574125289916992,285434
2005-09-06,10.653903534575791,10.803304859456674,10.479844689229855,10.680012702941896,279957
2005-09-08,10.62489708995212,10.769945783772496,10.51610886176536,10.62924861907959,144715
2005-09-09,10.552370455189894,10.839569069227592,10.46244000156454,10.75253963470459,208939
2005-09-12,10.66840942589056,11.451678842709248,10.66840942589056,11.299376487731934,1051716
2005-09-13,11.313881485757058,11.666351866405533,11.023781872900663,11.161579132080078,997538
2005-09-14,11.241355894209033,11.332737988575838,10.733682146360971,10.842469215393066,186337
2005-09-15,10.95125300395999,11.676501811170242,10.607485786627,11.61848258972168,699851
2005-09-16,11.749031128825958,12.0579874003535,11.603981305578843,11.799798965454102,476027
2005-09-19,11.944844820778158,11.944844820778158,11.47053174891292,11.531453132629396,208260
2005-09-20,11.596724119871844,11.596724119871844,11.168827369339365,11.277615547180176,116813
2005-09-21,11.35084818044102,11.446012785397231,10.02880254970206,11.014115333557127,255030
2005-09-22,10.6876299205376,10.907238250765763,9.15036758676775,9.43585968017578,448002
2005-09-23,9.955597428923946,10.453377932425672,9.58958326541328,10.2410888671875,277846
2005-09-26,10.248409955524316,10.980439484317186,10.248409955524316,10.860386848449709,295348
2005-09-27,11.00240118154566,11.48553989417381,10.760831825231586,11.38744831085205,345078
2005-09-28,11.485542652718168,11.624628247211811,11.090246934029748,11.255685806274414,204041
2005-09-29,11.397699402757777,11.397699402757777,10.834036676775066,10.867709159851074,110677
2005-09-30,10.541220760788466,10.907234915649626,10.102003085439966,10.768149375915527,294303
2005-10-03,10.61442826560169,11.236653893907295,10.61442826560169,11.178091049194336,135048
2005-10-04,11.339133791755492,11.34645414480669,10.801824474565471,10.896987915039062,87195
2005-10-05,11.12391790812286,11.126846049395375,10.614424774280945,10.706661224365234,95738
2005-10-06,10.614428856594843,10.834038387303526,10.472415099451233,10.665671348571776,61396
2005-10-07,10.577825183662352,10.841355625368468,10.541223414205351,10.746191024780272,87014
2005-10-10,10.643708727550097,10.670062005293008,9.816515515773611,10.123968124389648,400914
2005-10-11,10.607104356693888,10.614423559845742,9.84579345890392,9.996591567993164,186070
2005-10-13,9.967314104372626,10.790115138379887,9.967314104372626,10.643709182739258,263874
2005-10-14,10.611496791777704,10.611496791777704,9.918996042229963,10.160565376281738,124299
2005-10-17,9.97463230277652,10.24841123122965,9.97463230277652,10.14592742919922,118307
2005-10-18,10.241091540591563,10.541223761647124,10.121038882007774,10.157639503479004,75561
2005-10-19,9.662786658610388,10.175207920655662,9.465138851544468,9.633505821228027,119192
2005-10-20,10.021482818812258,10.021482818812258,9.809193706549202,9.933638572692873,151316
2005-10-21,9.809192810054457,9.809192810054457,9.37436727908003,9.667179107666016,70421
2005-10-24,9.172327083185635,9.955598537580151,9.172327083185635,9.886788368225098,35099
2005-10-25,10.018556113962465,10.194242333010852,9.897039371930283,10.116647720336914,60359
2005-10-26,10.028802463468006,10.4533807066221,10.028802463468006,10.304046630859377,64388
2005-10-27,10.175206826991763,10.431416855880128,10.043440487251823,10.131284713745115,33116
2005-10-28,9.662788384843768,10.651028171315984,9.662788384843768,10.248412132263184,97755
2005-10-31,10.39481923007778,10.60418023731564,10.238164779703462,10.333328247070312,58013
2005-11-02,10.783557672793638,10.783557672793638,10.23860018158034,10.280635833740234,56133
2005-11-04,10.280635833740234,10.280635833740234,10.280635833740234,10.280635833740234,0
2005-11-07,10.696482704589314,10.696482704589314,10.358698643301407,10.550860404968262,104640
2005-11-08,10.6964819728999,10.6964819728999,10.37821448198283,10.411242485046388,58742
2005-11-09,10.438265716733332,10.546356188044602,10.3136600649907,10.333176612854004,34881
2005-11-10,10.56887532434281,10.56887532434281,10.28363464819926,10.38572120666504,14934
2005-11-11,10.433764165035324,10.583889132124174,10.426257798841538,10.528343200683594,38655
2005-11-14,10.55086188158041,10.678468923429667,10.448775305386294,10.471294403076172,21107
2005-11-16,10.508827879412658,10.58389037174868,10.28363804561744,10.381220817565918,33581
2005-11-17,10.433764099662731,10.508826582736852,10.216080659800262,10.41574764251709,47894
2005-11-18,10.576383115869,10.839104762950695,10.22809124813377,10.243103981018066,37116
2005-11-21,10.13351009223825,10.433763543716504,10.100483261345738,10.250609397888184,49034
2005-11-22,10.25811361985285,10.313660721151576,10.141016682009615,10.235595703125,17967
2005-11-23,10.253611910420476,10.283636194915395,10.133510058867335,10.198064804077148,22337
2005-11-24,10.28063510940118,10.358700136661591,10.17554598640567,10.288140296936035,42025
2005-11-25,10.366204634893448,10.396230093196714,10.288138443304955,10.355695724487305,29502
2005-11-28,10.508826209495323,10.921672797723511,10.433763729087191,10.884140968322754,169242
2005-11-29,10.508825708421467,10.996735932187011,10.508825708421467,10.96370792388916,85141
2005-11-30,10.08546959296753,11.184392009066894,8.85743828721356,11.016250610351562,158641
2005-12-01,10.888645521592045,11.409583813598315,10.888645521592045,11.113835334777832,139554
2005-12-02,11.25945782102288,11.409583972438924,11.12434440258779,11.274469375610352,77783
2005-12-05,11.271465787412998,11.409581725241372,11.10932948154608,11.154366493225098,506954
2005-12-06,11.327010256913574,11.409580261452776,11.146858698130238,11.263957977294922,295130
2005-12-07,11.25945796808316,11.334520455574836,11.109331814706312,11.256455421447754,1401811
2005-12-08,11.271468154624788,11.32401272074441,10.884141995444288,11.256455421447754,174201
2005-12-09,11.33451845374376,11.432100023766743,11.259455979509143,11.364543914794922,56050
2005-12-12,11.334517225689002,11.432098785139372,11.049277733394227,11.10632610321045,45136
2005-12-13,11.23393659465946,11.259458241680578,11.109332084655762,11.109332084655762,195181
2005-12-14,11.406582224109153,11.406582224109153,10.959206285148516,11.068798065185549,20366
2005-12-15,11.296987900208904,11.308996906336413,10.866124887311466,10.873632431030272,50136
2005-12-16,10.866126337972323,10.981724379417804,10.508826835957578,10.741521835327148,55672
2005-12-19,10.876633361554394,11.564210431272103,10.876633361554394,11.13935375213623,88928
2005-12-20,11.236936939668436,11.342024875477437,10.791062376018582,10.821087837219238,57672
2005-12-21,10.959205996240955,11.01175056396633,10.869129594426028,10.93368434906006,38256
2005-12-22,11.109332114281653,11.567216953348082,10.996737790811158,11.414088249206545,160295
2005-12-23,11.409580895161906,11.604745192883064,11.01174711364682,11.136351585388184,160728
2005-12-26,11.259456368678716,11.259456368678716,10.88864426866677,10.96370792388916,50927
2005-12-27,11.184393541911692,11.25945720269423,10.828595324982713,10.989229202270508,57939
2005-12-28,10.96671005348574,11.03426734061947,10.888643855020096,10.914165496826172,21971
2005-12-29,11.128846745977755,11.128846745977755,10.884140409247784,10.903656959533691,37169
2005-12-30,11.109329042850984,11.40958127468965,10.993732204623536,11.324009895324709,123986
2006-01-02,11.25945128216679,11.406574801545576,11.056780683017095,11.248942375183104,37206
2006-01-03,11.25945906546808,11.55220503416527,11.233937416579694,11.432103157043455,111010
2006-01-04,11.071800159528312,11.58673220219416,10.734016014408695,11.477140426635742,121188
2006-01-05,11.492150329438775,11.597238259087716,11.37655348898562,11.522175788879396,79022
2006-01-06,11.709836647364687,11.709836647364687,11.447116168636734,11.537191390991213,73915
2006-01-09,11.559705382997436,12.295324358787513,11.559705382997436,12.149702072143556,289373
2006-01-10,12.235275964277378,12.452958213443832,11.935023692163169,11.93952751159668,307085
2006-01-12,11.93502395287196,12.377896004994858,11.574721925500482,12.250288963317873,189979
2006-01-13,12.460467258838673,13.27114778418454,12.385403592569514,12.84328842163086,764141
2006-01-16,12.910842765884851,13.06096770727144,12.693159361927158,12.73819637298584,234544
2006-01-17,12.580564722770614,12.880816954122135,12.11517364633643,12.220261573791504,188946
2006-01-18,12.23527399975428,12.23527399975428,11.409580973212003,12.122679710388184,291978
2006-01-19,12.280314099322789,12.46046569740021,12.032605210068825,12.092656135559082,241227
2006-01-20,12.220265485790344,12.265303688428835,11.717342424841236,11.822431564331056,143550
2006-01-23,11.792400789303024,12.137691164029672,11.792400789303024,12.017590522766112,81717
2006-01-24,12.26530136301965,12.26530136301965,11.904998167009644,12.085149765014648,95656
2006-01-25,12.16021097826071,12.190236437869812,11.792402633228935,11.980060577392578,91837
2006-01-27,12.010086779642515,12.16021292330772,11.582228625349126,11.995075225830078,81693
2006-01-30,12.010082980644526,12.160209076822236,11.477135869490532,12.017590522766112,111434
2006-01-31,11.859956988539189,12.152702790648023,11.589729097183156,11.882474899291992,702119
2006-02-01,12.085151763651911,12.085151763651911,11.559709614106032,11.69482421875,129052
2006-02-02,11.9950745527062,11.9950745527062,11.507164318575844,11.649784088134766,72178
2006-02-03,11.664798159111983,11.709836358374474,11.199406968580067,11.424596786499023,65651
2006-02-06,11.424594455265462,11.68731487390053,10.98922764135336,11.154366493225098,123323
2006-02-07,11.109330167168878,11.409582429394522,11.034267690809129,11.094317436218262,53651
2006-02-08,11.559708394181571,11.76988546749813,10.508826562779063,11.124343872070312,248582
2006-02-10,11.409583370677169,12.04011223065455,11.259457227179045,11.972556114196776,352448
2006-02-13,12.010086137060226,12.197744101199715,12.010086137060226,12.13018798828125,180407
2006-02-14,12.085148507631194,12.347868922424354,11.732352892403968,11.980060577392578,226145
2006-02-15,12.017592435735772,12.30283194603876,11.859959950737466,12.02509880065918,87722
2006-02-16,12.15270772207321,12.15270772207321,11.784898140225764,11.972556114196776,155727
2006-02-17,12.010086807002793,12.010086807002793,11.559708374981174,11.567215919494627,60577
2006-02-20,11.66877430684101,11.66877430684101,11.06260515531948,11.27476406097412,50087
2006-02-21,11.517232958153672,11.59300365633662,11.365690372276193,11.456615447998049,23202
2006-02-22,11.721814818985935,11.790009518743418,11.517233098736677,11.547540664672852,53495
2006-02-23,11.60815792191987,11.60815792191987,11.229302055635864,11.335381507873535,30593
2006-02-24,11.214147846287478,12.237060009045392,11.214147846287478,12.07036304473877,137497
2006-02-27,12.070363761145224,12.26736949238431,11.426308621633776,11.646044731140137,109574
2006-02-28,11.752122114022688,11.97185937420115,11.365689098619606,11.5551176071167,226470
2006-03-01,11.721814245308698,11.721814245308698,11.36568995476126,11.403575897216797,50305
2006-03-02,11.668775577550534,11.668775577550534,11.411153511410337,11.449039459228516,67236
2006-03-03,11.630889646222528,11.736969099903185,11.441461115747968,11.638466835021973,49807
2006-03-06,11.638465513239089,11.971859403527922,11.395997878217091,11.524808883666992,76261
2006-03-07,11.44146146843316,12.259791936440577,11.44146146843316,11.96428394317627,575560
2006-03-08,12.08551799049616,12.184020260144084,11.630890209063846,11.774855613708496,170263
2006-03-09,11.593004829183515,11.97186192696141,11.532388502407011,11.691508293151855,65552
2006-03-10,11.971860184359528,12.108248386643876,11.517232446907853,11.721814155578612,61536
2006-03-13,11.532389754765424,11.85820537166134,11.305075233511156,11.441463470458984,122587
2006-03-14,11.403578708176465,11.509658183688812,11.365692756382115,11.441463470458984,90784
2006-03-16,11.44146164025098,11.66877493563175,11.30507342512019,11.373268127441406,71487
2006-03-17,11.289917728688792,11.517232187041436,11.289917728688792,11.509654998779297,148707
2006-03-20,11.380844127076568,11.630890179409382,11.365690938294604,11.373268127441406,42787
2006-03-21,11.441464702455036,11.744549970421842,10.789832208984777,11.585430145263672,173497
2006-03-22,12.123398910044632,12.123398910044632,11.252029568778502,11.365687370300291,287862
2006-03-23,11.388422819044044,11.585427363257438,11.252033410649378,11.517233848571776,638253
2006-03-24,11.517233848571776,11.56269579519166,11.350536872267748,11.517233848571776,172588
2006-03-27,11.380842097927916,11.555117417231914,11.214146345442598,11.502077102661133,379560
2006-03-28,11.555119405219052,11.555119405219052,11.214148274767751,11.221725463867188,141768
2006-03-29,11.229303854918603,11.335383324153495,11.214149475097656,11.214149475097656,59808
2006-03-30,11.244454784154543,11.365688596007375,11.0626034716196,11.327802658081056,201836
2006-03-31,11.358116705863772,13.032662858592488,11.06260863123588,12.168869018554688,871411
2006-04-03,12.578029718789516,12.86596048231928,12.14613238398342,12.237058639526367,258878
2006-04-04,12.335561660613951,12.335561660613951,11.630889083892887,11.721814155578612,116652
2006-04-05,11.888512045703326,11.933975179874096,11.66877475338956,11.752123832702637,148686
2006-04-07,11.835471681738175,11.888512004754716,11.52481050117615,11.570272445678713,120381
2006-04-10,11.449037004277962,11.661197077055798,11.44145981633906,11.524808883666992,229248
2006-04-12,11.668776111679122,11.820319909888624,11.214149475097656,11.214149475097656,208548
2006-04-13,11.062605077430325,11.358113057127785,10.880753738498449,11.123221397399902,69092
2006-04-17,11.062603330593674,11.19899151587836,10.388238402147543,10.956523895263672,272434
2006-04-18,11.062605353481334,11.123221674963505,10.72163423316458,10.865599632263184,234137
2006-04-19,10.911061658298324,11.02471829036663,10.456433940513628,10.774673461914062,281706
2006-04-20,10.69132564735371,10.736787586750909,10.198811986044092,10.464011192321776,401034
2006-04-21,10.592823134580884,10.607977512218834,10.22912045029327,10.4943208694458,162378
2006-04-24,10.638289924953735,10.68375188398588,10.38066660604892,10.471592903137209,83244
2006-04-25,10.244274017648054,10.53220475753868,10.244274017648054,10.380661010742188,99817
2006-04-26,10.304892096729656,10.607977263355076,10.274584531676362,10.501897811889648,78742
2006-04-27,10.714056548059109,10.729210925105662,10.464011705814062,10.661017417907717,51244
2006-04-28,10.047270931215326,10.979258077648344,10.03211655262178,10.751943588256836,89364
2006-05-02,10.774674097684928,10.986832998129556,10.36550948438896,10.388239860534668,113233
2006-05-03,10.865597698164008,10.865597698164008,10.304890579325082,10.365508079528809,199687
2006-05-04,10.365509575236688,10.645863175110224,10.365509575236688,10.532206535339355,118064
2006-05-05,10.751941557118224,10.751941557118224,10.486742360853038,10.630707740783691,665904
